8.000000,-60.000000,-122.000000,12.000000,10.000000,46.000000,53.641621,13.050885,Two
0.000000,-60.000000,-106.000000,10.000000,10.000000,46.000000,53.985577,13.054030,Two
0.000000,-60.000000,-106.000000,12.000000,8.000000,46.000000,54.305534,13.026403,Two
0.000000,-60.000000,-98.000000,12.000000,10.000000,46.000000,54.422726,13.051749,Two
4.000000,-52.000000,-102.000000,12.000000,12.000000,46.000000,54.092194,13.048695,Two
0.000000,-54.000000,-98.000000,20.000000,12.000000,46.000000,54.281784,12.829355,Two
0.000000,-54.000000,-98.000000,12.000000,10.000000,46.000000,54.267296,12.890341,Two
0.000000,-60.000000,-98.000000,12.000000,10.000000,46.000000,54.264137,12.634371,Two
0.000000,-60.000000,-98.000000,20.000000,12.000000,26.000000,0.017418,-0.017412,Two
-2.000000,-60.000000,-98.000000,12.000000,8.000000,46.000000,54.029053,12.830441,Two
16.000000,-52.000000,-126.000000,-132.000000,-32.000000,45.000000,53.100899,11.945992,Three
30.000000,-46.000000,-124.000000,-140.000000,-32.000000,45.000000,52.886959,11.613325,Three
28.000000,-46.000000,-126.000000,-136.000000,-32.000000,45.000000,53.173916,11.298799,Three
30.000000,-48.000000,-126.000000,-128.000000,-28.000000,45.000000,52.800320,11.314333,Three
32.000000,-46.000000,-126.000000,-118.000000,-26.000000,45.000000,52.422451,11.356483,Three
32.000000,-48.000000,-122.000000,-116.000000,-28.000000,45.000000,51.851070,11.770130,Three
32.000000,-54.000000,-126.000000,-116.000000,-32.000000,45.000000,52.161079,11.504688,Three
32.000000,-52.000000,-126.000000,-132.000000,-40.000000,46.000000,52.551811,12.163587,Three
32.000000,-52.000000,-126.000000,-140.000000,-40.000000,46.000000,52.725349,12.235492,Three
32.000000,-52.000000,-128.000000,-134.000000,-40.000000,46.000000,52.966278,12.257551,Three
28.000000,-52.000000,-126.000000,-134.000000,-40.000000,46.000000,53.100616,12.290720,Three
32.000000,-48.000000,-116.000000,-128.000000,-40.000000,46.000000,52.856697,12.018510,Three
36.000000,-52.000000,-114.000000,-156.000000,-92.000000,43.000000,47.332085,10.392842,Four
36.000000,-52.000000,-114.000000,-150.000000,-92.000000,44.000000,49.796841,10.195860,Four
36.000000,-52.000000,-102.000000,-140.000000,-88.000000,44.000000,51.751095,10.433808,Four
36.000000,-52.000000,-98.000000,-132.000000,-88.000000,44.000000,51.371628,9.917596,Four
32.000000,-52.000000,-102.000000,-136.000000,-88.000000,44.000000,50.808376,10.232114,Four
32.000000,-52.000000,-100.000000,-136.000000,-88.000000,44.000000,50.887501,9.770480,Four
32.000000,-52.000000,-100.000000,-140.000000,-88.000000,9.000000,77.746910,0.738421,Four
32.000000,-52.000000,-98.000000,-140.000000,-88.000000,44.000000,50.873371,10.951082,Four
32.000000,-52.000000,-98.000000,-134.000000,-88.000000,44.000000,50.617111,11.425063,Four
34.000000,-52.000000,-98.000000,-134.000000,-88.000000,45.000000,50.879028,11.574353,Four
32.000000,-48.000000,-102.000000,-140.000000,-88.000000,45.000000,50.718967,10.535158,Four
36.000000,-52.000000,-100.000000,-136.000000,-88.000000,44.000000,50.164345,10.561560,Four
-56.000000,-60.000000,-86.000000,-128.000000,-88.000000,46.000000,52.755596,7.898044,Five
-54.000000,-52.000000,-90.000000,-128.000000,-88.000000,46.000000,52.570435,8.029611,Five
-56.000000,-52.000000,-90.000000,-128.000000,-88.000000,46.000000,52.530045,8.189790,Five
-50.000000,-52.000000,-86.000000,-130.000000,-88.000000,46.000000,51.911259,9.199878,Five
-52.000000,-60.000000,-86.000000,-128.000000,-88.000000,46.000000,52.612995,8.651290,Five
-50.000000,-52.000000,-86.000000,-128.000000,-88.000000,46.000000,52.941044,8.865279,Five
-48.000000,-52.000000,-86.000000,-126.000000,-88.000000,46.000000,52.555664,8.508172,Five
-50.000000,-54.000000,-86.000000,-126.000000,-88.000000,46.000000,52.690941,8.029487,Five
-56.000000,-60.000000,-86.000000,-124.000000,-88.000000,45.000000,50.837788,7.335862,Five
-52.000000,-60.000000,-90.000000,-124.000000,-88.000000,45.000000,51.884041,7.222586,Five
-54.000000,-52.000000,-86.000000,-124.000000,-88.000000,45.000000,51.847004,7.073474,Five
-24.000000,16.000000,-34.000000,-100.000000,-88.000000,3.000000,79.902359,-5.892868,Excellent
-24.000000,20.000000,-38.000000,-100.000000,-88.000000,3.000000,80.334145,-6.187378,Excellent
-24.000000,16.000000,-54.000000,-108.000000,-88.000000,3.000000,80.199265,-6.894131,Excellent
-24.000000,20.000000,-50.000000,-102.000000,-88.000000,3.000000,79.017097,-8.083767,Excellent
-24.000000,20.000000,-52.000000,-108.000000,-88.000000,3.000000,79.152481,-8.657521,Excellent
-24.000000,18.000000,-62.000000,-108.000000,-88.000000,3.000000,78.969025,-8.717340,Excellent
-24.000000,16.000000,-86.000000,-132.000000,-88.000000,3.000000,78.979462,-8.761086,Excellent
-24.000000,18.000000,-90.000000,-132.000000,-88.000000,3.000000,78.601723,-9.058047,Excellent
-24.000000,12.000000,-86.000000,-132.000000,-88.000000,3.000000,78.222572,-9.132150,Excellent
-24.000000,16.000000,-98.000000,-132.000000,-88.000000,3.000000,78.210815,-9.120883,Excellent
-74.000000,-78.000000,-102.000000,-148.000000,-88.000000,0.000000,77.684059,2.990057,Stop
-72.000000,-76.000000,-98.000000,-148.000000,-88.000000,0.000000,77.628647,3.221865,Stop
-60.000000,-76.000000,-98.000000,-148.000000,-88.000000,0.000000,77.269234,2.915876,Stop
-64.000000,-76.000000,-98.000000,-140.000000,-88.000000,0.000000,77.308151,3.032673,Stop
-64.000000,-76.000000,-98.000000,-142.000000,-88.000000,0.000000,78.134811,3.134393,Stop
-60.000000,-72.000000,-98.000000,-136.000000,-88.000000,0.000000,78.117180,3.341308,Stop
-56.000000,-68.000000,-98.000000,-134.000000,-88.000000,0.000000,78.248932,3.530649,Stop
-58.000000,-70.000000,-98.000000,-136.000000,-88.000000,0.000000,77.657211,4.642617,Stop
-56.000000,-68.000000,-98.000000,-136.000000,-88.000000,0.000000,77.768715,4.479061,Stop
-56.000000,-68.000000,-92.000000,-134.000000,-88.000000,0.000000,78.465698,3.943092,Stop
-66.000000,28.000000,22.000000,12.000000,12.000000,16.000000,15.909352,73.787430,Thumbs Up
-64.000000,24.000000,22.000000,12.000000,12.000000,16.000000,15.504531,74.243195,Thumbs Up
-64.000000,28.000000,22.000000,12.000000,12.000000,16.000000,15.404047,74.429359,Thumbs Up
-60.000000,26.000000,20.000000,12.000000,12.000000,17.000000,15.790935,74.145073,Thumbs Up
-58.000000,24.000000,22.000000,10.000000,10.000000,17.000000,16.038481,73.935974,Thumbs Up
-56.000000,26.000000,22.000000,8.000000,12.000000,18.000000,15.835831,74.148186,Thumbs Up
-56.000000,24.000000,14.000000,10.000000,12.000000,18.000000,16.847485,73.152046,Thumbs Up
-56.000000,22.000000,18.000000,8.000000,12.000000,18.000000,17.355936,72.639168,Thumbs Up
-60.000000,24.000000,14.000000,4.000000,12.000000,18.000000,17.688475,72.303810,Thumbs Up
-56.000000,24.000000,20.000000,4.000000,8.000000,19.000000,17.731628,72.247795,Thumbs Up
-52.000000,28.000000,22.000000,18.000000,16.000000,68.000000,-17.320368,-72.598640,Thumbs Down
-48.000000,28.000000,22.000000,20.000000,16.000000,68.000000,-18.490479,-71.439575,Thumbs Down
-48.000000,26.000000,22.000000,16.000000,16.000000,69.000000,-18.066734,-71.780251,Thumbs Down
-44.000000,32.000000,28.000000,20.000000,16.000000,69.000000,-18.875044,-70.903404,Thumbs Down
-50.000000,26.000000,22.000000,20.000000,16.000000,69.000000,-18.774920,-70.695557,Thumbs Down
-50.000000,28.000000,22.000000,18.000000,16.000000,69.000000,-19.277252,-70.248322,Thumbs Down
-48.000000,26.000000,22.000000,16.000000,14.000000,69.000000,-19.546778,-69.997627,Thumbs Down
-48.000000,28.000000,22.000000,12.000000,16.000000,69.000000,-19.743904,-69.826538,Thumbs Down
-48.000000,28.000000,30.000000,20.000000,16.000000,69.000000,-19.878778,-69.681755,Thumbs Down
-48.000000,30.000000,30.000000,20.000000,16.000000,69.000000,-19.960133,-69.520111,Thumbs Down
0.000000,-8.000000,-4.000000,-8.000000,-12.000000,1.000000,-15.144053,-0.433177,Come Here
0.000000,-16.000000,0.000000,-16.000000,-14.000000,1.000000,-14.988349,-0.432407,Come Here
-4.000000,-8.000000,-4.000000,-16.000000,-16.000000,1.000000,-14.894204,-0.210145,Come Here
-4.000000,-8.000000,0.000000,-16.000000,-12.000000,1.000000,-14.799171,-0.228104,Come Here
-6.000000,-8.000000,-4.000000,-16.000000,-16.000000,1.000000,-14.540091,0.071608,Come Here
-4.000000,-8.000000,0.000000,-16.000000,-12.000000,1.000000,-14.067939,-1.110650,Come Here
-4.000000,-8.000000,0.000000,-16.000000,-20.000000,1.000000,-14.756197,-0.842663,Come Here
0.000000,-8.000000,-2.000000,-16.000000,-16.000000,1.000000,-14.568184,-1.062515,Come Here
-4.000000,-16.000000,-4.000000,-16.000000,-14.000000,1.000000,-14.850265,-0.736255,Come Here
0.000000,-8.000000,0.000000,-16.000000,-12.000000,1.000000,-14.604881,-1.017368,Come Here
-16.000000,-72.000000,-104.000000,-120.000000,-60.000000,93.000000,-41.609856,14.777741,Go Away
-16.000000,-66.000000,-96.000000,-112.000000,-60.000000,93.000000,-42.106113,14.823483,Go Away
-20.000000,-68.000000,-96.000000,-112.000000,-60.000000,93.000000,-42.385674,14.651186,Go Away
-12.000000,-64.000000,-94.000000,-106.000000,-60.000000,94.000000,-32.973335,12.333186,Go Away
-14.000000,-64.000000,-88.000000,-104.000000,-60.000000,94.000000,-32.094082,13.741844,Go Away
-16.000000,-64.000000,-90.000000,-106.000000,-60.000000,94.000000,-32.665680,14.460360,Go Away
-14.000000,-64.000000,-90.000000,-104.000000,-54.000000,94.000000,-32.936306,14.734499,Go Away
-14.000000,-64.000000,-88.000000,-104.000000,-60.000000,94.000000,-33.539005,14.922320,Go Away
-16.000000,-64.000000,-88.000000,-104.000000,-52.000000,94.000000,-33.904758,15.307237,Go Away
-14.000000,-62.000000,-90.000000,-104.000000,-60.000000,94.000000,-34.542305,15.467128,Go Away
22.000000,16.000000,16.000000,20.000000,16.000000,2.000000,5.670488,9.254860,Fist
22.000000,16.000000,14.000000,20.000000,18.000000,3.000000,6.127376,9.319209,Fist
32.000000,16.000000,16.000000,22.000000,20.000000,2.000000,15.294641,8.396347,Fist
40.000000,16.000000,14.000000,20.000000,20.000000,3.000000,9.003142,11.185035,Fist
40.000000,16.000000,16.000000,20.000000,18.000000,3.000000,8.707644,11.150847,Fist
40.000000,16.000000,16.000000,20.000000,20.000000,3.000000,8.356879,10.966571,Fist
40.000000,16.000000,16.000000,20.000000,20.000000,3.000000,7.732878,10.832685,Fist
38.000000,16.000000,16.000000,20.000000,16.000000,3.000000,7.456354,11.127039,Fist
38.000000,16.000000,16.000000,20.000000,20.000000,3.000000,7.173553,11.208615,Fist
38.000000,16.000000,16.000000,20.000000,20.000000,3.000000,5.982320,10.868371,Fist
-80.000000,-60.000000,-64.000000,0.000000,12.000000,4.000000,6.949618,8.679659,Finger Crossed
-88.000000,-64.000000,-68.000000,16.000000,12.000000,3.000000,8.229386,8.069391,Finger Crossed
-96.000000,-56.000000,-68.000000,8.000000,4.000000,3.000000,6.838048,7.830115,Finger Crossed
-76.000000,-56.000000,-96.000000,-20.000000,-44.000000,2.000000,9.021619,4.139995,Finger Crossed
-78.000000,-56.000000,-68.000000,-16.000000,-46.000000,2.000000,10.986424,9.071684,Finger Crossed
-74.000000,-56.000000,-66.000000,-12.000000,-46.000000,2.000000,10.286476,8.751812,Finger Crossed
-74.000000,-56.000000,-64.000000,-16.000000,-44.000000,2.000000,10.031110,8.670950,Finger Crossed
-72.000000,-56.000000,-68.000000,-16.000000,-48.000000,2.000000,9.198868,8.512897,Finger Crossed
-72.000000,-56.000000,-64.000000,-12.000000,-44.000000,2.000000,8.686326,8.458031,Finger Crossed
-8.000000,16.000000,16.000000,22.000000,18.000000,0.000000,13.694902,75.204063,Cash
-4.000000,14.000000,14.000000,22.000000,16.000000,0.000000,13.713770,75.122131,Cash
-8.000000,12.000000,16.000000,18.000000,16.000000,0.000000,13.825541,74.766220,Cash
-8.000000,14.000000,14.000000,20.000000,16.000000,0.000000,13.317425,75.043045,Cash
-8.000000,16.000000,12.000000,20.000000,16.000000,0.000000,12.880575,75.096336,Cash
-8.000000,16.000000,16.000000,24.000000,18.000000,0.000000,12.604649,75.288651,Cash
-8.000000,12.000000,16.000000,24.000000,18.000000,0.000000,12.254232,75.418129,Cash
-4.000000,14.000000,14.000000,22.000000,20.000000,0.000000,12.361267,75.291870,Cash
-4.000000,16.000000,12.000000,20.000000,18.000000,0.000000,12.331786,75.333557,Cash
-12.000000,14.000000,14.000000,20.000000,16.000000,0.000000,12.325887,75.296898,Cash
48.000000,-128.000000,24.000000,22.000000,12.000000,5.000000,44.180511,13.711947,One
48.000000,-128.000000,24.000000,22.000000,12.000000,5.000000,44.689762,13.513556,One
48.000000,-120.000000,24.000000,20.000000,12.000000,6.000000,48.931469,12.678432,One
50.000000,-116.000000,24.000000,20.000000,12.000000,6.000000,53.024384,9.807019,One
48.000000,-112.000000,24.000000,20.000000,10.000000,7.000000,53.861103,9.318142,One
50.000000,-108.000000,24.000000,20.000000,16.000000,7.000000,53.961544,8.877264,One
52.000000,-112.000000,24.000000,24.000000,16.000000,7.000000,54.061890,8.099154,One
52.000000,-100.000000,28.000000,24.000000,16.000000,7.000000,54.372849,7.971640,One
54.000000,-100.000000,24.000000,24.000000,16.000000,7.000000,54.001629,7.951343,One
50.000000,-100.000000,26.000000,24.000000,16.000000,7.000000,54.421234,8.219683,One
48.000000,-104.000000,-136.000000,24.000000,12.000000,7.000000,50.699612,16.490715,Two
48.000000,-100.000000,-128.000000,24.000000,12.000000,8.000000,51.531498,16.409449,Two
48.000000,-98.000000,-120.000000,24.000000,16.000000,8.000000,52.404713,15.581918,Two
48.000000,-96.000000,-116.000000,32.000000,16.000000,8.000000,52.634758,15.162737,Two
48.000000,-96.000000,-114.000000,32.000000,16.000000,8.000000,52.540363,15.009600,Two
48.000000,-96.000000,-106.000000,32.000000,18.000000,8.000000,52.495903,14.891069,Two
48.000000,-94.000000,-100.000000,32.000000,12.000000,8.000000,52.856831,15.144949,Two
44.000000,-96.000000,-104.000000,30.000000,12.000000,8.000000,53.384335,14.811288,Two
44.000000,-96.000000,-104.000000,28.000000,12.000000,8.000000,53.375568,14.463713,Two
46.000000,-96.000000,-96.000000,30.000000,12.000000,8.000000,53.705112,14.478531,Two
16.000000,-80.000000,-92.000000,-98.000000,28.000000,13.000000,61.658310,15.933605,Three
16.000000,-80.000000,-92.000000,-96.000000,20.000000,13.000000,60.394016,16.418644,Three
16.000000,-80.000000,-92.000000,-98.000000,28.000000,13.000000,60.505943,15.266547,Three
16.000000,-80.000000,-90.000000,-96.000000,20.000000,13.000000,59.257832,13.711789,Three
16.000000,-76.000000,-90.000000,-96.000000,28.000000,13.000000,59.224590,13.160485,Three
16.000000,-80.000000,-88.000000,-96.000000,20.000000,13.000000,58.258900,14.846679,Three
16.000000,-80.000000,-88.000000,-96.000000,20.000000,13.000000,58.162228,14.778516,Three
16.000000,-74.000000,-88.000000,-96.000000,20.000000,13.000000,58.273800,14.881654,Three
16.000000,-80.000000,-88.000000,-88.000000,20.000000,13.000000,58.036266,15.096740,Three
16.000000,-80.000000,-88.000000,-88.000000,20.000000,13.000000,58.138470,15.017010,Three
30.000000,-84.000000,-90.000000,-128.000000,-124.000000,14.000000,56.179676,13.338293,Four
32.000000,-82.000000,-90.000000,-128.000000,-124.000000,14.000000,57.983021,10.872807,Four
32.000000,-82.000000,-92.000000,-120.000000,-92.000000,15.000000,58.843761,9.468588,Four
32.000000,-80.000000,-88.000000,-120.000000,-90.000000,15.000000,61.123993,9.129184,Four
32.000000,-80.000000,-88.000000,-116.000000,-88.000000,15.000000,61.494064,8.706082,Four
30.000000,-80.000000,-88.000000,-116.000000,-90.000000,15.000000,60.481396,9.056573,Four
28.000000,-80.000000,-88.000000,-116.000000,-90.000000,15.000000,59.746372,9.126999,Four
28.000000,-82.000000,-88.000000,-112.000000,-88.000000,15.000000,60.390591,8.568504,Four
30.000000,-80.000000,-88.000000,-120.000000,-88.000000,15.000000,60.724823,8.238195,Four
32.000000,-84.000000,-88.000000,-114.000000,-86.000000,15.000000,61.313004,7.400401,Four
-72.000000,-84.000000,-88.000000,-112.000000,-82.000000,14.000000,63.605297,5.914055,Five
-68.000000,-80.000000,-88.000000,-112.000000,-80.000000,14.000000,63.803059,5.920023,Five
-52.000000,-84.000000,-84.000000,-110.000000,-80.000000,16.000000,78.819855,-0.209386,Five
-52.000000,-84.000000,-84.000000,-112.000000,-84.000000,16.000000,78.890694,-0.063196,Five
-52.000000,-88.000000,-82.000000,-112.000000,-80.000000,16.000000,78.587120,0.028363,Five
-50.000000,-84.000000,-84.000000,-110.000000,-78.000000,16.000000,78.635078,0.088619,Five
-48.000000,-84.000000,-84.000000,-110.000000,-84.000000,16.000000,78.530067,-0.242274,Five
-48.000000,-84.000000,-82.000000,-110.000000,-80.000000,16.000000,78.401657,-0.713589,Five
-48.000000,-88.000000,-82.000000,-110.000000,-76.000000,16.000000,78.486397,-0.692835,Five
-48.000000,-84.000000,-84.000000,-110.000000,-84.000000,16.000000,78.369446,-0.821698,Five
-48.000000,-80.000000,-80.000000,-108.000000,-76.000000,16.000000,78.122772,-1.141458,Five
8.000000,6.000000,-64.000000,-110.000000,-86.000000,24.000000,82.303535,0.705592,Excellent
8.000000,8.000000,-68.000000,-110.000000,-88.000000,24.000000,81.424965,1.562541,Excellent
8.000000,8.000000,-64.000000,-108.000000,-84.000000,24.000000,81.445930,1.610930,Excellent
14.000000,8.000000,-64.000000,-106.000000,-84.000000,23.000000,80.854683,3.983355,Excellent
14.000000,8.000000,-64.000000,-104.000000,-84.000000,23.000000,82.843773,2.754560,Excellent
12.000000,8.000000,-58.000000,-100.000000,-84.000000,23.000000,82.034462,3.482022,Excellent
8.000000,8.000000,-56.000000,-98.000000,-84.000000,23.000000,80.480423,5.498237,Excellent
12.000000,6.000000,-58.000000,-96.000000,-76.000000,23.000000,80.541145,5.603877,Excellent
14.000000,8.000000,-60.000000,-100.000000,-80.000000,24.000000,80.631119,4.395414,Excellent
8.000000,8.000000,-72.000000,-108.000000,-84.000000,24.000000,81.326103,3.741191,Excellent
-52.000000,-94.000000,-74.000000,-96.000000,-76.000000,73.000000,82.416916,5.940325,Stop
-50.000000,-96.000000,-72.000000,-96.000000,-76.000000,73.000000,82.985001,5.589081,Stop
-60.000000,-96.000000,-74.000000,-104.000000,-68.000000,72.000000,86.536797,2.523574,Stop
-58.000000,-94.000000,-72.000000,-104.000000,-68.000000,72.000000,86.288170,2.654696,Stop
-58.000000,-94.000000,-68.000000,-104.000000,-68.000000,73.000000,85.928444,2.758737,Stop
-56.000000,-94.000000,-72.000000,-100.000000,-68.000000,72.000000,85.762627,3.039412,Stop
-56.000000,-96.000000,-72.000000,-104.000000,-76.000000,73.000000,85.768852,3.024928,Stop
-56.000000,-94.000000,-72.000000,-100.000000,-76.000000,72.000000,85.823669,3.109137,Stop
-56.000000,-94.000000,-72.000000,-104.000000,-68.000000,72.000000,85.585579,3.447317,Stop
-56.000000,-94.000000,-72.000000,-100.000000,-68.000000,72.000000,85.622093,3.352185,Stop
-96.000000,12.000000,16.000000,16.000000,12.000000,1.000000,14.587804,74.978859,Thumbs Up
-92.000000,8.000000,22.000000,16.000000,12.000000,1.000000,14.619774,74.827164,Thumbs Up
-88.000000,8.000000,14.000000,16.000000,12.000000,1.000000,14.880039,74.497650,Thumbs Up
-88.000000,6.000000,16.000000,16.000000,10.000000,1.000000,14.943665,74.692863,Thumbs Up
-84.000000,8.000000,16.000000,16.000000,12.000000,1.000000,14.763577,74.938766,Thumbs Up
-84.000000,8.000000,16.000000,16.000000,12.000000,1.000000,14.444313,75.172333,Thumbs Up
-80.000000,12.000000,16.000000,16.000000,4.000000,1.000000,14.416655,75.138306,Thumbs Up
-82.000000,8.000000,16.000000,16.000000,12.000000,1.000000,14.687001,74.931915,Thumbs Up
-80.000000,6.000000,14.000000,16.000000,4.000000,1.000000,14.678290,75.044044,Thumbs Up
-80.000000,8.000000,16.000000,16.000000,4.000000,1.000000,14.539329,75.208076,Thumbs Up
-64.000000,12.000000,28.000000,18.000000,20.000000,1.000000,-1.324114,-76.807236,Thumbs Down
-64.000000,12.000000,28.000000,18.000000,20.000000,1.000000,-5.060309,-76.108963,Thumbs Down
-64.000000,8.000000,28.000000,16.000000,20.000000,0.000000,-5.048035,-74.855743,Thumbs Down
-64.000000,8.000000,28.000000,18.000000,20.000000,1.000000,-4.354348,-74.515343,Thumbs Down
-60.000000,12.000000,28.000000,18.000000,20.000000,1.000000,-4.580717,-73.842873,Thumbs Down
-64.000000,12.000000,24.000000,16.000000,20.000000,1.000000,-4.703694,-74.083298,Thumbs Down
-64.000000,8.000000,24.000000,16.000000,20.000000,1.000000,-5.099850,-74.158852,Thumbs Down
-60.000000,12.000000,28.000000,16.000000,20.000000,1.000000,-6.232857,-74.723938,Thumbs Down
-56.000000,8.000000,28.000000,16.000000,20.000000,0.000000,-7.675931,-73.513870,Thumbs Down
-56.000000,14.000000,24.000000,20.000000,20.000000,0.000000,-7.594575,-73.354248,Thumbs Down
38.000000,12.000000,4.000000,6.000000,12.000000,48.000000,11.838285,3.217082,Come Here
36.000000,12.000000,4.000000,8.000000,12.000000,47.000000,11.571191,3.499650,Come Here
40.000000,14.000000,4.000000,8.000000,16.000000,47.000000,11.110421,3.630217,Come Here
32.000000,16.000000,4.000000,8.000000,14.000000,47.000000,11.058414,3.609136,Come Here
32.000000,16.000000,4.000000,8.000000,16.000000,47.000000,11.020222,3.473304,Come Here
36.000000,14.000000,4.000000,8.000000,16.000000,47.000000,11.010657,3.480840,Come Here
32.000000,16.000000,4.000000,8.000000,16.000000,47.000000,10.990821,3.230149,Come Here
40.000000,16.000000,6.000000,8.000000,16.000000,47.000000,11.018626,3.117340,Come Here
36.000000,16.000000,4.000000,8.000000,16.000000,47.000000,10.994291,3.152293,Come Here
38.000000,16.000000,4.000000,8.000000,16.000000,47.000000,10.815688,3.150491,Come Here
20.000000,-32.000000,-60.000000,-64.000000,-24.000000,1.000000,-50.049519,4.921165,Go Away
18.000000,-24.000000,-60.000000,-64.000000,-26.000000,1.000000,-50.071918,4.513962,Go Away
20.000000,-24.000000,-58.000000,-62.000000,-24.000000,1.000000,-49.801922,4.451840,Go Away
18.000000,-24.000000,-54.000000,-60.000000,-24.000000,1.000000,-49.917213,4.422537,Go Away
22.000000,-20.000000,-54.000000,-58.000000,-24.000000,1.000000,-49.825138,4.503694,Go Away
24.000000,-20.000000,-54.000000,-56.000000,-24.000000,1.000000,-49.665268,4.477810,Go Away
20.000000,-20.000000,-48.000000,-56.000000,-24.000000,1.000000,-49.655125,4.232491,Go Away
20.000000,-20.000000,-52.000000,-56.000000,-24.000000,1.000000,-49.770741,4.242481,Go Away
20.000000,-20.000000,-52.000000,-56.000000,-24.000000,1.000000,-49.766853,4.313065,Go Away
20.000000,-18.000000,-46.000000,-56.000000,-18.000000,1.000000,-49.810360,4.371718,Go Away
32.000000,72.000000,66.000000,76.000000,56.000000,3.000000,8.007687,2.198000,Fist
84.000000,60.000000,58.000000,68.000000,52.000000,3.000000,5.123446,5.215024,Fist
82.000000,28.000000,26.000000,56.000000,40.000000,3.000000,0.853949,1.583592,Fist
86.000000,40.000000,44.000000,66.000000,52.000000,3.000000,0.822229,2.210784,Fist
84.000000,44.000000,44.000000,66.000000,48.000000,3.000000,1.093756,3.670921,Fist
86.000000,46.000000,44.000000,68.000000,52.000000,3.000000,1.008677,4.212372,Fist
84.000000,40.000000,44.000000,66.000000,48.000000,3.000000,0.757090,4.650797,Fist
84.000000,46.000000,42.000000,64.000000,48.000000,3.000000,0.553368,5.230988,Fist
82.000000,44.000000,44.000000,66.000000,52.000000,3.000000,0.695957,5.742355,Fist
82.000000,44.000000,44.000000,66.000000,48.000000,3.000000,1.108252,6.210833,Fist
16.000000,-4.000000,36.000000,66.000000,40.000000,2.000000,11.898875,-7.408498,Finger Crossed
16.000000,-10.000000,20.000000,44.000000,-88.000000,2.000000,11.544111,-2.171834,Finger Crossed
-44.000000,-16.000000,12.000000,-62.000000,-88.000000,3.000000,8.229671,1.946133,Finger Crossed
-26.000000,-12.000000,12.000000,-56.000000,-88.000000,3.000000,8.602396,1.163851,Finger Crossed
-24.000000,-16.000000,20.000000,-56.000000,-88.000000,3.000000,8.466626,1.113851,Finger Crossed
-20.000000,-16.000000,12.000000,-112.000000,-88.000000,3.000000,8.329950,0.431910,Finger Crossed
-16.000000,-16.000000,12.000000,-104.000000,-88.000000,3.000000,8.648587,0.681162,Finger Crossed
-18.000000,-10.000000,12.000000,-100.000000,-88.000000,3.000000,8.829727,0.159878,Finger Crossed
-16.000000,-10.000000,18.000000,-98.000000,-88.000000,2.000000,9.179400,0.463797,Finger Crossed
-16.000000,-16.000000,12.000000,-96.000000,-88.000000,2.000000,8.867872,0.396225,Finger Crossed
8.000000,32.000000,36.000000,24.000000,12.000000,26.000000,-23.185116,66.784622,Cash
16.000000,32.000000,36.000000,24.000000,14.000000,25.000000,-22.177458,67.784157,Cash
16.000000,32.000000,36.000000,24.000000,12.000000,29.000000,-22.612089,67.285126,Cash
14.000000,32.000000,36.000000,24.000000,12.000000,29.000000,-22.820950,67.070717,Cash
12.000000,32.000000,36.000000,24.000000,12.000000,32.000000,-22.918465,66.864616,Cash
16.000000,38.000000,36.000000,24.000000,12.000000,34.000000,-22.798321,66.884727,Cash
16.000000,32.000000,36.000000,24.000000,12.000000,34.000000,-22.791437,66.776855,Cash
16.000000,36.000000,36.000000,24.000000,10.000000,34.000000,-22.541937,66.967354,Cash
14.000000,32.000000,36.000000,24.000000,10.000000,35.000000,-22.472797,67.036148,Cash
16.000000,32.000000,36.000000,16.000000,8.000000,34.000000,-22.393150,67.212440,Cash
52.000000,-64.000000,68.000000,56.000000,32.000000,44.000000,75.727272,8.864899,One
48.000000,-56.000000,66.000000,60.000000,32.000000,44.000000,74.502792,8.539759,One
48.000000,-56.000000,64.000000,62.000000,38.000000,12.000000,69.903694,-19.381113,One
48.000000,-52.000000,66.000000,62.000000,32.000000,44.000000,73.864830,8.862452,One
48.000000,-50.000000,66.000000,56.000000,36.000000,44.000000,73.676537,8.841383,One
48.000000,-50.000000,64.000000,60.000000,32.000000,44.000000,73.170586,8.973120,One
48.000000,-50.000000,64.000000,56.000000,32.000000,44.000000,72.757980,9.178968,One
44.000000,-48.000000,60.000000,60.000000,32.000000,44.000000,72.730202,8.987342,One
48.000000,-48.000000,66.000000,56.000000,24.000000,44.000000,73.009033,8.805059,One
48.000000,-48.000000,64.000000,54.000000,32.000000,44.000000,73.271095,8.741847,One
48.000000,-80.000000,-132.000000,44.000000,20.000000,43.000000,74.557037,11.474248,Two
48.000000,-72.000000,-120.000000,46.000000,16.000000,43.000000,74.534019,11.276097,Two
48.000000,-68.000000,-116.000000,40.000000,20.000000,44.000000,74.438004,11.238546,Two
46.000000,-64.000000,-100.000000,46.000000,16.000000,43.000000,74.497162,11.559660,Two
44.000000,-64.000000,-100.000000,44.000000,16.000000,43.000000,74.439842,11.828641,Two
44.000000,-64.000000,-94.000000,42.000000,16.000000,43.000000,74.517273,11.591135,Two
42.000000,-64.000000,-94.000000,40.000000,16.000000,44.000000,74.921333,11.300806,Two
32.000000,-56.000000,-92.000000,40.000000,16.000000,44.000000,74.761627,11.383554,Two
40.000000,-56.000000,-92.000000,44.000000,18.000000,44.000000,75.263321,11.286493,Two
